DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,1,VALUE_IN_EUROS,2020,294754372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,1,VALUE_IN_EUROS,2021,341228995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,1,VALUE_IN_EUROS,2022,417738343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,1,VALUE_IN_EUROS,2023,299555202.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,1,VALUE_IN_EUROS,2024,330020876.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2015,1038791.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2016,1066677.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2017,1134246.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2018,1105931.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2019,980528.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2020,998414.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2021,1164913.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2022,1126096.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023,895662.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024,1004741.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2015,322136297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2016,326602549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2017,352981773.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2018,359771870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2019,331847363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2020,333010373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2021,380771791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2022,442417038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2023,392343817.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DE,WORLD,481141,2,VALUE_IN_EUROS,2024,409624095.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2015,181333.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2016,218878.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2017,201087.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2018,192534.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2019,193140.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2020,208070.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2021,223132.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2022,215404.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023,212442.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024,720212.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2015,47525601.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2016,56665292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2017,52915824.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2018,51783929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2019,51877533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2020,57653587.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2021,64573801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2022,74353577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2023,58038234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,1,VALUE_IN_EUROS,2024,59180117.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2015,69153.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2016,66038.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2017,66660.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2018,62401.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2019,67691.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2020,66853.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2021,58118.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2022,56278.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023,47565.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024,52574.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2015,25244972.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2016,23199107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2017,26347888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2018,25556466.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2019,27536328.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2020,28559492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2021,28795578.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2022,31707929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2023,28526984.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,DK,WORLD,481141,2,VALUE_IN_EUROS,2024,29604045.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2015,17455.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2016,16990.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2017,20475.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2018,31695.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2019,28370.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2020,27494.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2021,24843.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2022,27014.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2023,28270.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,QUANTITY_IN_100KG,2024,36183.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2015,5309142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2016,5339823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2017,6131678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2018,7292964.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2019,7863095.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2020,8782929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2021,9220497.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2022,11090050.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2023,11912971.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,1,VALUE_IN_EUROS,2024,12482210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2015,3134.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2016,2322.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2017,2518.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2018,259.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2019,365.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2020,567.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2021,842.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2022,1849.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2023,2104.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,QUANTITY_IN_100KG,2024,849.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2015,1301871.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2016,1327393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2017,1598644.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2018,213378.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2019,312226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2020,473249.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2021,640444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2022,1419737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2023,1784523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,EE,WORLD,481141,2,VALUE_IN_EUROS,2024,922781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2015,451915.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2016,501411.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2017,479320.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2018,472576.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2019,471118.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2020,471210.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2021,539403.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2022,584329.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2023,447762.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,QUANTITY_IN_100KG,2024,518909.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2015,91283580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2016,101935501.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2017,98853346.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2018,104172386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2019,106898621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2020,100830785.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2021,123864684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2022,166269734.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2023,132861381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,1,VALUE_IN_EUROS,2024,149811689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2015,1043963.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2016,1144771.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2017,1127592.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2018,1109089.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2019,1188919.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2020,1320535.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2021,1458259.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2022,1505430.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2023,1194430.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,QUANTITY_IN_100KG,2024,1441571.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2015,223644118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2016,235996398.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2017,238048956.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2018,248940862.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2019,263293753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2020,279331003.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2021,340408364.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2022,471774717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2023,385935688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,ES,WORLD,481141,2,VALUE_IN_EUROS,2024,408474787.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2015,66619.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2016,65031.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2017,58274.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2018,62398.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2019,59441.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2020,60202.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2021,60073.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2022,68259.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2023,47597.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,QUANTITY_IN_100KG,2024,56200.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2015,18334410.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2016,18242119.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2017,17421872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2018,19112059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2019,19142763.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2020,19127965.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2021,20042769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2022,27011996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2023,21623261.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,1,VALUE_IN_EUROS,2024,24215336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2015,57150.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2016,55436.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2017,90116.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2018,89630.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2019,95578.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2020,92204.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2021,159831.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2022,46763.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2023,34176.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,QUANTITY_IN_100KG,2024,117975.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2015,16818134.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2016,16197530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2017,22272772.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2018,24643586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2019,26731707.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2020,28367511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2021,44170423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2022,19877012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2023,16069118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FI,WORLD,481141,2,VALUE_IN_EUROS,2024,40667515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2015,877350.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2016,939132.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2017,999395.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2018,973652.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2019,979962.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2020,999518.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2021,1302021.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2022,1226459.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2023,909521.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,QUANTITY_IN_100KG,2024,1104756.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2015,209203448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2016,214996286.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2017,229063583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2018,232640294.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2019,240718422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2020,231727637.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2021,280271753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2022,377012604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2023,293598048.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,1,VALUE_IN_EUROS,2024,330038835.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2015,1123018.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2016,1673975.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2017,1671268.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2018,1545235.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2019,1638967.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2020,1594848.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2021,1715640.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2022,1554353.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,A,FR,WORLD,481141,2,QUANTITY_IN_100KG,2023,1203798.47
