DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2024-10,8062066.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2024-11,7398559.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2024-12,6768922.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-01,9743226.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-02,9634787.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-03,10815960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-04,9426156.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-05,9388073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-06,9516228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-07,10375020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-08,7787080.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-09,8459187.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-10,10011309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,1,VALUE_IN_EUROS,2025-11,8324017.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-01,9322.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-02,9043.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-03,12728.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-04,8184.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-05,9781.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-06,11565.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-07,11053.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-08,11146.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-09,9849.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-10,11446.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-11,11771.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2023-12,5908.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-01,9701.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-02,9577.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-03,10079.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-04,10894.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-05,11549.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-06,12261.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-07,12318.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-08,12126.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-09,12116.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-10,14532.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-11,12132.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2024-12,6833.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-01,11683.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-02,11146.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-03,13055.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-04,13796.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-05,11351.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-06,10139.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-07,11656.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-08,10052.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-09,14443.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-10,18013.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,QUANTITY_IN_100KG,2025-11,11297.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-01,9352778.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-02,8856470.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-03,11563898.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-04,7155407.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-05,8626945.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-06,8991523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-07,8666667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-08,8840723.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-09,7174876.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-10,9720871.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-11,8677464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2023-12,5286372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-01,9548665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-02,8647397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-03,9023044.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-04,9403692.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-05,9918129.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-06,10810635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-07,10857047.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-08,10338591.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-09,9447134.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-10,13320804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-11,9677372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2024-12,6149539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-01,12041754.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-02,10220405.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-03,10404237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-04,11727010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-05,10331700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-06,8746769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-07,13048077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-08,9098062.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-09,9254355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-10,13183152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,35061000,2,VALUE_IN_EUROS,2025-11,9935083.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-01,2098.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-02,2602.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-03,3547.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-04,1928.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-05,2298.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-06,2072.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-07,2760.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-08,2127.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-09,2166.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-10,2486.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-11,1999.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2023-12,2115.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-01,2325.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-02,2241.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-03,2473.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-04,2256.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-05,2269.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-06,2705.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-07,1959.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-08,1868.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-09,1631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-10,2411.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-11,1643.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2024-12,1722.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-01,1956.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-02,2220.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-03,2324.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-04,1997.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-05,2388.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-06,1844.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-07,1780.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-08,2665.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-09,3267.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-10,3913.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-11,2027.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,QUANTITY_IN_100KG,2025-12,1571.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-01,1527633.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-02,1740139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-03,2419196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-04,1405794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-05,1814632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-06,1916624.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-07,2205281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-08,1494974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-09,1722521.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-10,1649420.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-11,1621943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2023-12,1530316.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-01,1598442.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-02,1777275.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-03,1777056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-04,1869116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-05,1782459.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-06,1928809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-07,1702331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-08,1488418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-09,1411160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-10,1804820.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-11,1414326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2024-12,1335371.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-01,1667585.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-02,1640339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-03,1698243.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-04,1745295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-05,2113889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-06,1686602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-07,1856390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-08,1967196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-09,2371318.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-10,2345264.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-11,1636872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,1,VALUE_IN_EUROS,2025-12,1307846.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-01,654.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-02,426.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-03,739.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-04,916.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-05,1098.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-06,506.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-07,594.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-08,128.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-09,616.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-10,648.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-11,306.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2023-12,371.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-01,457.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-02,366.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-03,272.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-04,609.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-05,822.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-06,659.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-07,906.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-08,367.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-09,332.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-10,239.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-11,151.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2024-12,139.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-01,232.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-02,185.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-03,347.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-04,698.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-05,289.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-06,398.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-07,239.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-08,242.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-09,215.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-10,278.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-11,161.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,QUANTITY_IN_100KG,2025-12,299.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-01,284962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-02,225516.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-03,356331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-04,383913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-05,444368.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-06,273702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-07,313947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-08,84200.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-09,248741.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-10,317881.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-11,174621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2023-12,173195.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PT,WORLD,35061000,2,VALUE_IN_EUROS,2024-01,318620.0
