DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-06,501.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-07,268.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-08,659.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-09,628.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-10,685.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,QUANTITY_IN_100KG,2025-11,646.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-01,3053105.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-02,2055541.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-03,4251790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-04,4921859.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-05,4021299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-06,4634247.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-07,3549849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-08,885754.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-09,4326310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-10,4235914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-11,3154563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2023-12,753158.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-01,1767619.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-02,2426786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-03,3553782.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-04,2355408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-05,3221442.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-06,1664974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-07,4161903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-08,2605300.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-09,3800725.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-10,1529336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-11,2514052.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2024-12,2939386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-01,6016157.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-02,2338724.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-03,1869525.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-04,3562174.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-05,2710576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-06,2212847.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-07,4621780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-08,3836478.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-09,2408351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-10,3538835.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,1,VALUE_IN_EUROS,2025-11,3792447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-01,1.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-03,0.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-04,1.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-05,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-06,2.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-07,0.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-08,3.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-10,1.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-11,2.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2023-12,22.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-01,2.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-03,0.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-04,0.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-05,3.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-06,0.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-07,0.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-08,1.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-09,0.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-10,2.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2024-11,0.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-01,1.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-02,0.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-03,1.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-04,50.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-05,2.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-06,6.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-07,1.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-08,1.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-09,0.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-10,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,QUANTITY_IN_100KG,2025-11,0.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-01,8506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-03,1050.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-04,2786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-05,474.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-06,37996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-07,2854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-08,16665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-10,12358.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-11,6535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2023-12,1246385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-01,6854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-03,62096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-04,2689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-05,14026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-06,2753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-07,9814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-08,3180.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-09,95563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-10,6298.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2024-11,26265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-01,1812.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-02,2301.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-03,41566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-04,253599.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-05,17840.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-06,302749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-07,10937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-08,3199.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-09,9469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-10,8312.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,MT,WORLD,32151900,2,VALUE_IN_EUROS,2025-11,94463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-01,14930.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-02,19358.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-03,24434.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-04,13772.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-05,15785.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-06,16831.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-07,13443.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-08,13938.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-09,12638.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-10,28497.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-11,16012.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2023-12,12389.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-01,12707.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-02,13634.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-03,17053.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-04,16084.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-05,16645.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-06,14156.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-07,15141.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-08,12299.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-09,15871.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-10,15149.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-11,16122.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2024-12,14809.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-01,17602.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-02,13869.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-03,17164.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-04,15806.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-05,15113.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-06,13733.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-07,14708.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-08,15463.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-09,18838.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-10,16740.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,QUANTITY_IN_100KG,2025-11,15773.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-01,16735576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-02,15981336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-03,17077984.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-04,17680259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-05,18608959.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-06,17728886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-07,14809766.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-08,14671779.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-09,17274158.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-10,17662942.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-11,18346089.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2023-12,16192837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-01,15558027.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-02,15651301.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-03,19163318.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-04,18960163.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-05,18968311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-06,14681692.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-07,18050985.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-08,15914450.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-09,19211803.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-10,19399547.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-11,19225872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2024-12,17307091.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-01,19869632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-02,14490501.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-03,20984293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-04,18400479.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-05,20230947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-06,16619524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-07,17566346.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-08,19074857.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-09,18478411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-10,16852604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,1,VALUE_IN_EUROS,2025-11,16931842.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-01,46716.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-02,42044.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-03,48745.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-04,38614.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-05,41895.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-06,44745.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-07,41256.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-08,43624.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-09,43481.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-10,47984.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-11,45992.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2023-12,41047.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-01,40268.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-02,43970.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-03,41845.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-04,40952.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-05,40511.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-06,36113.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-07,40276.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-08,41402.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-09,39796.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-10,48695.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-11,44491.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2024-12,39786.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-01,38055.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-02,40134.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-03,41092.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-04,42488.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-05,41958.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-06,38686.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-07,39959.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-08,40563.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,32151900,2,QUANTITY_IN_100KG,2025-09,44339.58
