DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-06,32837.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-07,77400.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-08,27151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-09,36868.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-10,38254.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-11,66123.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-01,12907315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-02,10895746.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-03,14592112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-04,11998223.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-05,13532704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-06,13841248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-07,12795809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-08,13817039.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-09,15564130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-10,20539082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-11,22113185.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2023-12,18867761.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-01,17114130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-02,17022214.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-03,18231090.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-04,21244121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-05,19981568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-06,16598789.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-07,17006355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-08,17382559.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-09,15666034.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-10,12748962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-11,13418353.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2024-12,11559395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-01,13886092.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-02,14959200.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-03,13740357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-04,14075621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-05,13057186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-06,14018108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-07,16327534.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-08,11804564.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-09,12946147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-10,14088876.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,1,VALUE_IN_EUROS,2025-11,16903934.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-01,7071.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-02,6817.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-03,6511.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-04,6370.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-05,6345.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-06,10526.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-07,13197.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-08,5935.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-09,15778.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-10,7906.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-11,9181.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-12,5345.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-01,7645.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-02,6588.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-03,7182.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-04,6723.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-05,6777.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-06,5584.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-07,6485.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-08,6320.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-09,6732.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-10,7011.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-11,7519.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-12,5648.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-01,7554.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-02,6249.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-03,6731.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-04,7350.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-05,6502.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-06,6068.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-07,7038.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-08,6535.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-09,7249.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-10,8188.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,QUANTITY_IN_100KG,2025-11,7056.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-01,11300613.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-02,10686106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-03,11488748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-04,8999023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-05,10416373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-06,10990196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-07,12377647.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-08,10185115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-09,11525184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-10,11829990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-11,10939731.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2023-12,9038694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-01,11892498.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-02,10606235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-03,10849809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-04,11159756.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-05,11739759.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-06,9674580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-07,10583490.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-08,9110184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-09,9398960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-10,11212823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-11,11902396.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2024-12,9209886.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-01,10856564.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-02,9374885.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-03,10447698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-04,9998836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-05,10157421.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-06,10145184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-07,11271215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-08,10164252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-09,10529859.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-10,11211497.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,NL,WORLD,48211010,2,VALUE_IN_EUROS,2025-11,10808607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-01,7173.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-02,5097.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-03,15564.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-04,12375.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-05,8591.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-06,12629.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-07,11015.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-08,8678.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-09,9993.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-10,4796.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-11,7864.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2023-12,8348.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-01,7902.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-02,8425.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-03,3681.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-04,5501.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-05,5677.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-06,4862.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-07,5174.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-08,5703.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-09,4467.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-10,5525.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-11,4463.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2024-12,4631.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-01,7886.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-02,4434.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-03,6920.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-04,5067.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-05,4220.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-06,5764.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-07,4697.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-08,4102.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-09,9559.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-10,11423.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,QUANTITY_IN_100KG,2025-11,8279.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-01,4982873.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-02,5939150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-03,6800322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-04,5474779.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-05,5637118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-06,6930321.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-07,5084628.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-08,5000090.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-09,6953159.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-10,5763356.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-11,3936658.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2023-12,5155197.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-01,4625530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-02,5437703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-03,4127657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-04,4549279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-05,5835398.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-06,5221238.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-07,6992462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-08,5613809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-09,4493108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-10,5718689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-11,4482451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2024-12,11001367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-01,5043253.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-02,6230703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-03,6524421.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-04,4868748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-05,4697009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-06,7447111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-07,5679162.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-08,4695827.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-09,5481096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-10,7070068.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,1,VALUE_IN_EUROS,2025-11,4912600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-01,6770.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-02,6255.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-03,7255.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-04,4185.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-05,9608.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-06,8196.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-07,8431.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-08,10418.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-09,11074.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-10,10442.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-11,7375.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2023-12,9031.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-01,12141.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-02,10751.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-03,9447.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-04,9781.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-05,9740.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-06,10139.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-07,12408.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-08,11604.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-09,13543.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-10,12006.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-11,9950.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,PL,WORLD,48211010,2,QUANTITY_IN_100KG,2024-12,9295.96
