DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-05,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-06,7.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-07,0.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-08,0.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-09,8.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-10,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-11,0.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2023-12,4.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-01,2.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-02,12.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-03,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-04,1.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-05,0.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-06,2.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-07,0.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-08,0.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-09,0.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-10,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2024-11,4.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-01,1.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-02,6.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-03,4.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-04,4.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-05,4.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-06,4.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-07,2.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-08,0.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-09,4.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-10,6.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,QUANTITY_IN_100KG,2025-11,10.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-01,695.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-02,78.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-03,1998.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-04,907.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-05,852.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-06,405.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-07,2171.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-08,9465.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-09,448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-10,367.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-11,392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2023-12,393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-01,122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-02,648.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-03,108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-04,663.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-05,314.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-06,130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-07,161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-08,274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-09,95.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-10,16.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2024-11,263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-01,606.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-02,542.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-03,777.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-04,256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-05,814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-06,2241.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-07,207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-08,1937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-09,2896.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-10,3031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,CZ,39199020,2,VALUE_IN_EUROS,2025-11,1209.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-01,60.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-02,137.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-03,143.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-04,164.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-05,154.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-06,130.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-07,167.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-08,163.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-09,65.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-10,91.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-11,102.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2023-12,74.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-01,81.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-02,78.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-03,109.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-04,177.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-05,112.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-06,110.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-07,156.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-08,68.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-09,88.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-10,120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-11,163.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2024-12,98.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-01,83.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-02,99.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-03,40.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-04,143.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-05,225.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-06,201.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-07,158.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-08,71.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-09,305.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-10,189.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,QUANTITY_IN_100KG,2025-11,71.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-01,102196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-02,113366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-03,141764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-04,161584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-05,238299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-06,166717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-07,195999.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-08,123479.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-09,94682.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-10,216597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-11,79283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2023-12,119706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-01,184165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-02,118419.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-03,123976.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-04,249787.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-05,229764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-06,100890.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-07,399281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-08,65655.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-09,65420.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-10,198983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-11,170758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2024-12,70203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-01,91004.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-02,94434.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-03,55152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-04,194541.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-05,207874.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-06,246338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-07,181182.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-08,54979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-09,218519.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-10,101889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,1,VALUE_IN_EUROS,2025-11,94373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-01,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-02,0.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-03,0.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-04,3.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-05,0.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-06,0.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-07,0.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-08,0.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-09,1.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-10,0.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-11,0.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2023-12,1.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-01,0.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-02,0.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-03,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-04,0.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-05,1.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-06,0.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-07,0.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-08,1.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-09,5.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-10,0.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-11,0.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2024-12,0.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-01,0.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-02,0.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-03,0.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-04,1.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-05,0.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-06,0.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-07,0.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-08,0.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-09,0.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-10,0.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,QUANTITY_IN_100KG,2025-11,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-01,601.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-02,523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-03,2295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-04,5524.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-05,1786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-06,928.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-07,1957.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-08,1856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-09,4836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-10,2493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-11,2600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2023-12,1974.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-01,1261.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-02,7077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-03,11397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-04,11331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-05,3737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-06,920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-07,454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-08,1280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-09,747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-10,2015.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-11,3716.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2024-12,2758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-01,3079.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-02,4428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-03,680.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-04,1925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-05,4483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-06,882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-07,1764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-08,602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-09,3120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-10,1952.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DE,39199020,2,VALUE_IN_EUROS,2025-11,3704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2024-06,7.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2024-11,9.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2025-01,5.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2025-06,4.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2025-08,9.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,QUANTITY_IN_100KG,2025-11,4.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,VALUE_IN_EUROS,2024-06,9717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,VALUE_IN_EUROS,2024-11,13602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,VALUE_IN_EUROS,2025-01,7211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,DK,39199020,1,VALUE_IN_EUROS,2025-06,6558.0
